0.00000000,1.00000000,18.00000000,6.00000000,5.74000000,6.06000000,0.39000000,19.99950000,0.00000000,0.00000000,111.11456860,204.86927188,55.00000000
0.00000000,1.00000000,19.00000000,6.00000000,5.74000000,6.06000000,0.36000000,16.99790000,0.00000000,0.00000000,111.11456860,204.86927188,30.00000000
0.00000000,1.00000000,20.00000000,6.00000000,4.92000000,6.06000000,0.36000000,16.99790000,0.00000000,0.00000000,111.11456860,204.86927188,28.00000000
0.00000000,1.00000000,21.00000000,6.00000000,4.92000000,5.30500000,0.39000000,23.99940000,0.00000000,0.00000000,111.11456860,204.86927188,37.00000000
0.00000000,1.00000000,22.00000000,6.00000000,4.92000000,5.30500000,0.36000000,26.00270000,0.00000000,0.00000000,111.11456860,204.86927188,34.00000000
0.00000000,1.00000000,23.00000000,6.00000000,4.10000000,3.03000000,0.39000000,30.00260000,0.00000000,0.00000000,111.11456860,204.86927188,22.00000000
0.00000000,1.00000000,0.00000000,0.00000000,4.10000000,3.79000000,0.42000000,26.00270000,0.00000000,0.00000000,111.11456860,204.86927188,25.00000000
0.00000000,1.00000000,1.00000000,0.00000000,4.10000000,3.03000000,0.42000000,31.00090000,0.00000000,0.00000000,111.11456860,204.86927188,12.00000000
0.00000000,1.00000000,2.00000000,0.00000000,4.10000000,3.03000000,0.46000000,31.00090000,0.00000000,0.00000000,111.11456860,204.86927188,11.00000000
0.00000000,1.00000000,3.00000000,0.00000000,4.10000000,3.79000000,0.46000000,27.99930000,0.00000000,0.00000000,111.11456860,204.86927188,4.00000000
0.00000000,1.00000000,4.00000000,0.00000000,3.28000000,4.54500000,0.53000000,12.99800000,0.00000000,0.00000000,111.11456860,204.86927188,1.00000000
0.00000000,1.00000000,5.00000000,0.00000000,3.28000000,4.54500000,0.53000000,12.99800000,0.00000000,0.00000000,111.11456860,204.86927188,1.00000000
0.00000000,1.00000000,6.00000000,0.00000000,4.10000000,4.54500000,0.49000000,19.00120000,0.00000000,0.00000000,111.11456860,204.86927188,1.00000000
0.00000000,1.00000000,7.00000000,0.00000000,3.28000000,4.54500000,0.53000000,12.99800000,0.00000000,0.00000000,111.11456860,204.86927188,6.00000000
0.00000000,1.00000000,8.00000000,0.00000000,4.10000000,4.54500000,0.49000000,19.00120000,0.00000000,0.00000000,111.11456860,204.86927188,10.00000000
0.00000000,1.00000000,9.00000000,0.00000000,4.92000000,3.79000000,0.46000000,35.00080000,0.00000000,0.00000000,111.11456860,204.86927188,19.00000000
0.00000000,1.00000000,10.00000000,0.00000000,5.74000000,5.30500000,0.43000000,26.00270000,0.00000000,0.00000000,111.11456860,204.86927188,49.00000000
0.00000000,1.00000000,11.00000000,0.00000000,6.56000000,6.06000000,0.40000000,35.00080000,0.00000000,0.00000000,111.11456860,204.86927188,49.00000000
0.00000000,1.00000000,12.00000000,0.00000000,7.38000000,6.82000000,0.37000000,30.00260000,0.00000000,0.00000000,111.11456860,204.86927188,83.00000000
0.00000000,1.00000000,13.00000000,0.00000000,8.20000000,8.33500000,0.34000000,30.00260000,0.00000000,0.00000000,111.11456860,204.86927188,75.00000000
0.00000000,1.00000000,14.00000000,0.00000000,9.02000000,9.09000000,0.32000000,31.00090000,0.00000000,0.00000000,111.11456860,204.86927188,72.00000000
0.00000000,1.00000000,15.00000000,0.00000000,9.02000000,9.85000000,0.35000000,23.99940000,0.00000000,0.00000000,111.11456860,204.86927188,82.00000000
0.00000000,1.00000000,16.00000000,0.00000000,8.20000000,8.33500000,0.34000000,30.00260000,0.00000000,0.00000000,111.11456860,204.86927188,92.00000000
0.00000000,1.00000000,17.00000000,0.00000000,7.38000000,7.57500000,0.37000000,26.00270000,0.00000000,0.00000000,111.11456860,204.86927188,62.00000000
0.00000000,1.00000000,18.00000000,0.00000000,6.56000000,6.82000000,0.40000000,22.00280000,0.00000000,0.00000000,111.11456860,204.86927188,48.00000000
0.00000000,1.00000000,19.00000000,0.00000000,6.56000000,6.82000000,0.43000000,22.00280000,0.00000000,0.00000000,111.11456860,204.86927188,41.00000000
0.00000000,1.00000000,20.00000000,0.00000000,5.74000000,6.06000000,0.46000000,16.99790000,0.00000000,0.00000000,111.11456860,204.86927188,38.00000000
0.00000000,1.00000000,21.00000000,0.00000000,5.74000000,5.30500000,0.46000000,27.99930000,0.00000000,0.00000000,111.11456860,204.86927188,20.00000000
0.00000000,1.00000000,22.00000000,0.00000000,5.74000000,6.06000000,0.46000000,19.99950000,0.00000000,0.00000000,111.11456860,204.86927188,15.00000000
0.00000000,1.00000000,23.00000000,0.00000000,4.92000000,6.82000000,0.50000000,12.99800000,0.00000000,0.00000000,111.11456860,204.86927188,6.00000000
0.00000000,1.00000000,0.00000000,1.00000000,4.92000000,6.06000000,0.50000000,19.00120000,0.00000000,1.00000000,111.11456860,204.86927188,5.00000000
0.00000000,1.00000000,1.00000000,1.00000000,4.92000000,6.06000000,0.50000000,19.00120000,0.00000000,1.00000000,111.11456860,204.86927188,1.00000000
0.00000000,1.00000000,2.00000000,1.00000000,4.92000000,6.06000000,0.50000000,15.00130000,0.00000000,1.00000000,111.11456860,204.86927188,3.00000000
0.00000000,1.00000000,3.00000000,1.00000000,4.92000000,6.06000000,0.50000000,15.00130000,0.00000000,1.00000000,111.11456860,204.86927188,1.00000000
0.00000000,1.00000000,4.00000000,1.00000000,4.10000000,6.06000000,0.54000000,8.99810000,0.00000000,1.00000000,111.11456860,204.86927188,3.00000000
0.00000000,1.00000000,5.00000000,1.00000000,4.10000000,5.30500000,0.54000000,16.99790000,0.00000000,1.00000000,111.11456860,204.86927188,3.00000000
0.00000000,1.00000000,6.00000000,1.00000000,4.92000000,6.06000000,0.50000000,19.00120000,0.00000000,1.00000000,111.11456860,204.86927188,31.00000000
0.00000000,1.00000000,7.00000000,1.00000000,4.92000000,6.06000000,0.50000000,15.00130000,0.00000000,1.00000000,111.11456860,204.86927188,77.00000000
0.00000000,1.00000000,8.00000000,1.00000000,4.92000000,6.06000000,0.50000000,19.00120000,0.00000000,1.00000000,111.11456860,175.16549296,188.00000000
0.00000000,1.00000000,9.00000000,1.00000000,5.74000000,6.06000000,0.50000000,16.99790000,0.00000000,1.00000000,111.11456860,175.16549296,94.00000000
0.00000000,1.00000000,10.00000000,1.00000000,5.74000000,6.06000000,0.50000000,19.99950000,0.00000000,1.00000000,111.11456860,175.16549296,31.00000000
0.00000000,1.00000000,11.00000000,1.00000000,6.56000000,6.82000000,0.47000000,19.00120000,0.00000000,1.00000000,111.11456860,175.16549296,30.00000000
0.00000000,1.00000000,12.00000000,1.00000000,8.20000000,9.09000000,0.40000000,19.00120000,0.00000000,1.00000000,111.11456860,175.16549296,52.00000000
0.00000000,1.00000000,13.00000000,1.00000000,8.20000000,9.09000000,0.40000000,19.00120000,0.00000000,1.00000000,111.11456860,175.16549296,54.00000000
0.00000000,1.00000000,14.00000000,1.00000000,8.20000000,9.85000000,0.40000000,15.00130000,0.00000000,1.00000000,111.11456860,175.16549296,47.00000000
0.00000000,1.00000000,15.00000000,1.00000000,8.20000000,9.85000000,0.40000000,15.00130000,0.00000000,1.00000000,111.11456860,175.16549296,45.00000000
0.00000000,1.00000000,16.00000000,1.00000000,8.20000000,10.60500000,0.40000000,8.99810000,0.00000000,1.00000000,111.11456860,204.86927188,74.00000000
0.00000000,1.00000000,17.00000000,1.00000000,8.20000000,11.36500000,0.40000000,7.00150000,0.00000000,1.00000000,111.11456860,204.86927188,178.00000000
0.00000000,1.00000000,18.00000000,1.00000000,8.20000000,9.85000000,0.40000000,15.00130000,0.00000000,1.00000000,111.11456860,204.86927188,155.00000000
0.00000000,1.00000000,19.00000000,1.00000000,6.56000000,8.33500000,0.47000000,11.00140000,0.00000000,1.00000000,111.11456860,204.86927188,95.00000000
0.00000000,1.00000000,20.00000000,1.00000000,6.56000000,8.33500000,0.50000000,11.00140000,0.00000000,1.00000000,111.11456860,204.86927188,74.00000000
0.00000000,1.00000000,21.00000000,1.00000000,5.74000000,6.82000000,0.59000000,12.99800000,0.00000000,1.00000000,111.11456860,204.86927188,38.00000000
0.00000000,1.00000000,22.00000000,1.00000000,5.74000000,7.57500000,0.59000000,11.00140000,0.00000000,1.00000000,111.11456860,204.86927188,24.00000000
0.00000000,1.00000000,23.00000000,1.00000000,5.74000000,7.57500000,0.59000000,11.00140000,0.00000000,1.00000000,111.11456860,204.86927188,18.00000000
0.00000000,1.00000000,0.00000000,2.00000000,5.74000000,8.33500000,0.59000000,7.00150000,0.00000000,1.00000000,111.11456860,204.86927188,12.00000000
0.00000000,1.00000000,1.00000000,2.00000000,5.74000000,7.57500000,0.59000000,11.00140000,0.00000000,1.00000000,111.11456860,204.86927188,3.00000000
0.00000000,1.00000000,2.00000000,2.00000000,6.56000000,7.57500000,0.55000000,12.99800000,0.00000000,1.00000000,111.11456860,175.16549296,3.00000000
0.00000000,1.00000000,5.00000000,2.00000000,6.56000000,9.09000000,0.55000000,8.99810000,0.00000000,1.00000000,111.11456860,175.16549296,6.00000000
0.00000000,1.00000000,6.00000000,2.00000000,6.56000000,9.09000000,0.55000000,8.99810000,0.00000000,1.00000000,111.11456860,175.16549296,27.00000000
0.00000000,1.00000000,7.00000000,2.00000000,6.56000000,11.36500000,0.55000000,0.00000000,0.00000000,1.00000000,111.11456860,175.16549296,99.00000000
0.00000000,1.00000000,8.00000000,2.00000000,7.38000000,10.60500000,0.51000000,6.00320000,0.00000000,1.00000000,111.11456860,175.16549296,217.00000000
0.00000000,1.00000000,9.00000000,2.00000000,7.38000000,9.85000000,0.51000000,11.00140000,0.00000000,1.00000000,111.11456860,175.16549296,130.00000000
0.00000000,1.00000000,10.00000000,2.00000000,8.20000000,10.60500000,0.51000000,11.00140000,0.00000000,1.00000000,111.11456860,175.16549296,54.00000000
0.00000000,1.00000000,11.00000000,2.00000000,8.20000000,10.60500000,0.47000000,8.99810000,0.00000000,1.00000000,111.11456860,175.16549296,35.00000000
0.00000000,1.00000000,12.00000000,2.00000000,8.20000000,11.36500000,0.51000000,7.00150000,0.00000000,1.00000000,111.11456860,175.16549296,57.00000000
0.00000000,1.00000000,13.00000000,2.00000000,8.20000000,11.36500000,0.59000000,6.00320000,0.00000000,1.00000000,111.11456860,175.16549296,52.00000000
0.00000000,1.00000000,14.00000000,2.00000000,8.20000000,11.36500000,0.59000000,6.00320000,0.00000000,1.00000000,111.11456860,175.16549296,63.00000000
0.00000000,1.00000000,15.00000000,2.00000000,6.56000000,9.85000000,0.80000000,6.00320000,0.00000000,1.00000000,111.11456860,175.16549296,47.00000000
0.00000000,1.00000000,16.00000000,2.00000000,6.56000000,7.57500000,0.86000000,15.00130000,0.00000000,1.00000000,111.11456860,175.16549296,76.00000000
0.00000000,1.00000000,17.00000000,2.00000000,6.56000000,7.57500000,0.86000000,15.00130000,0.00000000,1.00000000,111.11456860,175.16549296,136.00000000
0.00000000,1.00000000,18.00000000,2.00000000,6.56000000,9.09000000,0.93000000,7.00150000,0.00000000,1.00000000,111.11456860,111.57928118,95.00000000
0.00000000,1.00000000,19.00000000,2.00000000,6.56000000,11.36500000,0.93000000,0.00000000,0.00000000,1.00000000,111.11456860,111.57928118,51.00000000
0.00000000,1.00000000,20.00000000,2.00000000,6.56000000,7.57500000,0.93000000,12.99800000,0.00000000,1.00000000,111.11456860,111.57928118,32.00000000
0.00000000,1.00000000,21.00000000,2.00000000,6.56000000,9.85000000,0.86000000,6.00320000,0.00000000,1.00000000,111.11456860,111.57928118,20.00000000
0.00000000,1.00000000,22.00000000,2.00000000,6.56000000,9.09000000,0.93000000,7.00150000,0.00000000,1.00000000,111.11456860,111.57928118,29.00000000
0.00000000,1.00000000,23.00000000,2.00000000,6.56000000,9.85000000,0.93000000,6.00320000,0.00000000,1.00000000,111.11456860,111.57928118,19.00000000
0.00000000,1.00000000,0.00000000,3.00000000,6.56000000,9.85000000,0.86000000,6.00320000,0.00000000,1.00000000,111.11456860,175.16549296,7.00000000
0.00000000,1.00000000,1.00000000,3.00000000,6.56000000,9.09000000,0.86000000,7.00150000,0.00000000,1.00000000,111.11456860,175.16549296,6.00000000
0.00000000,1.00000000,2.00000000,3.00000000,5.74000000,7.57500000,0.86000000,8.99810000,0.00000000,1.00000000,111.11456860,204.86927188,1.00000000
0.00000000,1.00000000,5.00000000,3.00000000,5.74000000,7.57500000,0.86000000,11.00140000,0.00000000,1.00000000,111.11456860,204.86927188,5.00000000
0.00000000,1.00000000,6.00000000,3.00000000,4.92000000,7.57500000,0.93000000,8.99810000,0.00000000,1.00000000,111.11456860,204.86927188,16.00000000
0.00000000,1.00000000,7.00000000,3.00000000,5.74000000,7.57500000,0.69000000,8.99810000,0.00000000,1.00000000,111.11456860,204.86927188,54.00000000
0.00000000,1.00000000,8.00000000,3.00000000,6.56000000,8.33500000,0.59000000,11.00140000,0.00000000,1.00000000,111.11456860,204.86927188,128.00000000
0.00000000,1.00000000,9.00000000,3.00000000,6.56000000,6.82000000,0.59000000,22.00280000,0.00000000,1.00000000,111.11456860,204.86927188,81.00000000
0.00000000,1.00000000,10.00000000,3.00000000,7.38000000,9.09000000,0.55000000,15.00130000,0.00000000,1.00000000,111.11456860,204.86927188,39.00000000
0.00000000,1.00000000,11.00000000,3.00000000,8.20000000,9.09000000,0.51000000,26.00270000,0.00000000,1.00000000,111.11456860,204.86927188,35.00000000
0.00000000,1.00000000,12.00000000,3.00000000,8.20000000,7.57500000,0.47000000,39.00070000,0.00000000,1.00000000,111.11456860,204.86927188,55.00000000
0.00000000,1.00000000,13.00000000,3.00000000,9.02000000,9.85000000,0.44000000,23.99940000,0.00000000,1.00000000,111.11456860,204.86927188,49.00000000
0.00000000,1.00000000,14.00000000,3.00000000,8.20000000,9.09000000,0.47000000,22.00280000,0.00000000,1.00000000,111.11456860,204.86927188,44.00000000
0.00000000,1.00000000,15.00000000,3.00000000,8.20000000,8.33500000,0.47000000,27.99930000,0.00000000,1.00000000,111.11456860,204.86927188,49.00000000
0.00000000,1.00000000,16.00000000,3.00000000,9.02000000,9.85000000,0.44000000,22.00280000,0.00000000,1.00000000,111.11456860,204.86927188,68.00000000
0.00000000,1.00000000,17.00000000,3.00000000,8.20000000,9.09000000,0.47000000,23.99940000,0.00000000,1.00000000,111.11456860,204.86927188,139.00000000
0.00000000,1.00000000,18.00000000,3.00000000,8.20000000,7.57500000,0.47000000,35.00080000,0.00000000,1.00000000,111.11456860,204.86927188,137.00000000
0.00000000,1.00000000,19.00000000,3.00000000,7.38000000,7.57500000,0.47000000,27.99930000,0.00000000,1.00000000,111.11456860,204.86927188,83.00000000
0.00000000,1.00000000,20.00000000,3.00000000,6.56000000,6.82000000,0.50000000,22.00280000,0.00000000,1.00000000,111.11456860,204.86927188,56.00000000
0.00000000,1.00000000,21.00000000,3.00000000,6.56000000,6.82000000,0.55000000,22.00280000,0.00000000,1.00000000,111.11456860,204.86927188,57.00000000
0.00000000,1.00000000,22.00000000,3.00000000,6.56000000,6.06000000,0.55000000,30.00260000,0.00000000,1.00000000,111.11456860,204.86927188,33.00000000
0.00000000,1.00000000,23.00000000,3.00000000,5.74000000,5.30500000,0.59000000,27.99930000,0.00000000,1.00000000,111.11456860,204.86927188,20.00000000
0.00000000,1.00000000,0.00000000,4.00000000,5.74000000,6.06000000,0.59000000,19.00120000,0.00000000,1.00000000,111.11456860,204.86927188,7.00000000
0.00000000,1.00000000,1.00000000,4.00000000,5.74000000,6.06000000,0.50000000,19.00120000,0.00000000,1.00000000,111.11456860,204.86927188,2.00000000
0.00000000,1.00000000,2.00000000,4.00000000,5.74000000,6.06000000,0.50000000,23.99940000,0.00000000,1.00000000,111.11456860,204.86927188,2.00000000
0.00000000,1.00000000,3.00000000,4.00000000,5.74000000,6.06000000,0.50000000,22.00280000,0.00000000,1.00000000,111.11456860,204.86927188,3.00000000
0.00000000,1.00000000,4.00000000,4.00000000,5.74000000,6.06000000,0.50000000,16.99790000,0.00000000,1.00000000,111.11456860,204.86927188,4.00000000
0.00000000,1.00000000,5.00000000,4.00000000,5.74000000,6.06000000,0.50000000,19.99950000,0.00000000,1.00000000,111.11456860,204.86927188,3.00000000
0.00000000,1.00000000,6.00000000,4.00000000,4.92000000,7.57500000,0.54000000,8.99810000,0.00000000,1.00000000,111.11456860,204.86927188,28.00000000
0.00000000,1.00000000,7.00000000,4.00000000,4.92000000,7.57500000,0.54000000,8.99810000,0.00000000,1.00000000,111.11456860,204.86927188,72.00000000
0.00000000,1.00000000,8.00000000,4.00000000,5.74000000,6.82000000,0.50000000,12.99800000,0.00000000,1.00000000,111.11456860,204.86927188,202.00000000
0.00000000,1.00000000,9.00000000,4.00000000,5.74000000,6.06000000,0.50000000,22.00280000,0.00000000,1.00000000,111.11456860,204.86927188,139.00000000
0.00000000,1.00000000,10.00000000,4.00000000,6.56000000,6.82000000,0.50000000,23.99940000,0.00000000,1.00000000,111.11456860,175.16549296,38.00000000
0.00000000,1.00000000,11.00000000,4.00000000,8.20000000,8.33500000,0.44000000,30.00260000,0.00000000,1.00000000,111.11456860,175.16549296,37.00000000
0.00000000,1.00000000,12.00000000,4.00000000,8.20000000,8.33500000,0.44000000,27.99930000,0.00000000,1.00000000,111.11456860,204.86927188,52.00000000
0.00000000,1.00000000,13.00000000,4.00000000,9.02000000,9.85000000,0.41000000,30.00260000,0.00000000,1.00000000,111.11456860,204.86927188,83.00000000
0.00000000,1.00000000,14.00000000,4.00000000,9.02000000,9.85000000,0.41000000,26.00270000,0.00000000,1.00000000,111.11456860,204.86927188,42.00000000
0.00000000,1.00000000,15.00000000,4.00000000,9.84000000,10.60500000,0.38000000,19.99950000,0.00000000,1.00000000,111.11456860,204.86927188,60.00000000
0.00000000,1.00000000,16.00000000,4.00000000,9.84000000,10.60500000,0.38000000,23.99940000,0.00000000,1.00000000,111.11456860,204.86927188,78.00000000
0.00000000,1.00000000,17.00000000,4.00000000,8.20000000,9.09000000,0.40000000,19.00120000,0.00000000,1.00000000,111.11456860,204.86927188,162.00000000
0.00000000,1.00000000,18.00000000,4.00000000,8.20000000,9.09000000,0.40000000,22.00280000,0.00000000,1.00000000,111.11456860,204.86927188,144.00000000
0.00000000,1.00000000,19.00000000,4.00000000,6.56000000,7.57500000,0.47000000,16.99790000,0.00000000,1.00000000,111.11456860,204.86927188,99.00000000
0.00000000,1.00000000,20.00000000,4.00000000,6.56000000,7.57500000,0.47000000,15.00130000,0.00000000,1.00000000,111.11456860,204.86927188,64.00000000
0.00000000,1.00000000,21.00000000,4.00000000,5.74000000,6.06000000,0.46000000,19.99950000,0.00000000,1.00000000,111.11456860,204.86927188,40.00000000
0.00000000,1.00000000,22.00000000,4.00000000,5.74000000,6.06000000,0.46000000,22.00280000,0.00000000,1.00000000,111.11456860,204.86927188,30.00000000
0.00000000,1.00000000,23.00000000,4.00000000,4.92000000,6.82000000,0.50000000,12.99800000,0.00000000,1.00000000,111.11456860,204.86927188,15.00000000
